Layer Title, Color, Specimen ID,
397.6495663,4302.619807,2278.804085,
397.8630897,4341.141124,2279.389219,
398.0766017,4387.626763,2284.265335,
398.2901024,4416.005759,2279.811815,
398.5035917,4466.359784,2291.384464,
398.7170697,4503.320744,2292.749777,
398.9305363,4533.195082,2292.847299,
399.1439916,4576.429978,2298.991205,
399.3574355,4599.802827,2283.095067,
399.5708681,4647.816317,2290.344226,
399.7842893,4677.723162,2279.259189,
399.9976991,4688.028021,2253.773356,
400.2110975,4715.756868,2244.021124,
400.4244846,4756.066094,2243.43599,
400.6378603,4779.894048,2227.312299,
400.8512246,4809.118237,2223.638958,
401.0645776,4841.105558,2213.106548,
401.2779192,4886.095856,2217.722604,
401.4912493,4923.024308,2212.748966,
401.7045681,4953.873869,2199.290885,
401.9178756,5010.794397,2210.66849,
402.1311716,5042.619182,2207.645298,
402.3444562,5076.16686,2200.526168,
402.5577295,5112.835253,2198.965811,
402.7709913,5155.452507,2199.3559,
402.9842418,5204.733787,2208.945595,
403.1974808,5243.482656,2207.547775,
403.4107085,5274.03965,2198.608229,
403.6239247,5308.367507,2191.391577,
403.8371295,5370.781793,2213.269085,
404.0503229,5401.858906,2204.101987,
404.2635049,5461.770119,2216.097232,
404.4766755,5506.402835,2221.2009,
404.6898347,5567.841897,2243.891094,
404.9029825,5611.434375,2250.002493,
405.1161188,5650.573333,2251.075238,
405.3292437,5690.88256,2249.124792,
405.5423572,5750.82628,2264.793378,
405.7554592,5789.705179,2264.078214,
405.9685499,5827.251272,2262.810424,
406.1816291,5859.043549,2257.869293,
406.3946968,5874.419568,2243.240945,
406.6077531,5926.919085,2257.349174,
406.820798,5969.341295,2263.980692,
407.0338314,6006.887388,2267.231436,
407.2468534,6049.602165,2270.774747,
407.459864,6069.431704,2249.807448,
407.672863,6112.016451,2246.784256,
407.8858507,6171.114978,2259.104576,
408.0988269,6218.088229,2267.101406,
408.3117916,6243.248988,2249.449866,
408.5247449,6267.076942,2240.445305,
408.7376867,6284.013318,2229.815372,
408.950617,6332.546927,2239.990201,
409.1635359,6351.888854,2221.786034,
409.3764433,6393.758438,2224.646689,
409.5893392,6432.247247,2219.478006,
409.8022237,6468.980655,2223.964033,
410.0150967,6489.785417,2211.643713,
410.2279582,6505.48651,2189.668683,
410.4408082,6543.71526,2190.871458,
410.6536468,6593.451644,2206.540045,
410.8664739,6632.688125,2209.758281,
411.0792894,6666.398341,2202.314077,
411.2920935,6707.520253,2213.919234,
411.5048861,6743.701034,2213.626667,
411.7176672,6773.867939,2218.112693,
411.9304369,6805.497679,2225.101793,
412.143195,6838.200164,2229.002686,
412.3559416,6852.243378,2215.382068,
412.5686767,6872.853095,2204.459568,
412.7814003,6909.456473,2213.07404,
412.9941124,6946.482448,2218.827857,
413.206813,6997.12904,2236.18683,
413.419502,7036.528058,2240.770379,
413.6321796,7067.832723,2239.795156,
413.8448457,7082.818653,2230.628058,
414.0575002,7106.093981,2239.535097,
414.2701432,7140.226793,2244.638765,
414.4827747,7161.356629,2243.923601,
414.6953946,7199.130275,2263.298036,
414.908003,7226.078943,2266.841347,
415.1205999,7248.053973,2256.146399,
415.3331853,7281.861711,2262.062753,
415.5457591,7312.841302,2267.296451,
415.7583214,7338.78224,2260.372366,
415.9708721,7376.6209,2271.782478,
416.1834113,7395.995335,2262.192783,
416.395939,7436.532113,2271.977522,
416.6084551,7444.528943,2265.866124,
416.8209597,7477.491488,2278.121429,
417.0334527,7506.42311,2282.379903,
417.2459342,7530.446109,2287.776138,
417.4584041,7537.532731,2276.951161,
417.6708624,7556.712121,2278.381488,
417.8833092,7545.399531,2256.926577,
418.0957444,7566.139278,2261.965231,
418.3081681,7590.87744,2271.717463,
418.5205801,7610.089338,2275.553341,
418.7329807,7613.665156,2265.313497,
418.9453696,7653.096682,2283.647693,
419.157747,7672.92622,2289.141451,
419.3701128,7683.263586,2286.183274,
419.582467,7698.83465,2289.986644,
419.7948096,7718.729204,2291.156912,
420.0071407,7725.198185,2272.530149,
420.2194601,7725.523259,2260.274844,
420.431768,7730.691942,2250.685149,
420.6440643,7751.919301,2247.824494,
420.856349,7770.025945,2250.717656,
421.0686221,7804.516339,2261.575141,
421.2808835,7810.952813,2248.474643,
421.4931334,7838.584137,2258.129353,
421.7053717,7858.576213,2254.390997,
421.9175984,7889.100699,2267.524003,
422.1298135,7893.651741,2260.404874,
422.342017,7934.448579,2273.830446,
422.5542088,7952.262656,2265.801109,
422.7663891,7970.239271,2255.593772,
422.9785577,7979.01628,2245.191391,
423.1907147,8002.746711,2250.945208,
423.4028601,7997.447999,2237.71468,
423.6149939,8008.305484,2227.182269,
423.827116,8033.401228,2243.858586,
424.0392265,8045.981607,2241.257991,
424.2513254,8032.718571,2220.095647,
424.4634126,8046.046622,2231.603281,
424.6754882,8054.693601,2229.912894,
424.8875522,8059.049598,2216.389799,
425.0996046,8066.071205,2223.86651,
425.3116452,8070.687262,2212.716458,
425.5236743,8062.657924,2203.80942,
425.7356917,8079.659315,2218.145201,
425.9476975,8056.351481,2199.61596,
426.1596916,8072.637708,2207.710313,
426.371674,8080.081912,2198.413185,
426.5836448,8081.772299,2189.538653,
426.7956039,8083.007582,2192.88692,
427.0075514,8077.253765,2198.543214,
427.2194872,8085.770714,2200.526168,
427.4314114,8104.885089,2198.120618,
427.6433238,8136.709874,2214.504368,
427.8552247,8147.534851,2212.391384,
428.0671138,8170.875193,2224.906749,
428.2789913,8178.872024,2212.261354,
428.490857,8185.243482,2210.603475,
428.7027112,8221.001667,2227.279792,
428.9145536,8228.543393,2218.990394,
429.1263843,8242.131503,2225.491882,
429.3382034,8260.303162,2252.408043,
429.5500107,8271.940826,2253.838371,
429.7618064,8284.683743,2260.69744,
429.9735904,8300.287314,2257.901801,
430.1853627,8294.631019,2244.281183,
430.3971233,8312.802679,2243.30596,
430.6088722,8311.534888,2232.090893,
430.8206094,8328.66631,2239.827664,
431.0323349,8359.873452,2249.287329,
431.2440486,8371.088519,2241.518051,
431.4557507,8392.478415,2248.702195,
431.6674411,8409.414792,2258.877024,
431.8791197,8433.502805,2276.918653,
432.0907866,8418.679412,2254.195952,
432.3024418,8418.32183,2250.16503,
432.5140853,8416.989025,2248.377121,
432.7257171,8430.219554,2252.408043,
432.9373371,8437.436205,2250.327567,
433.1489455,8437.566235,2246.231629,
433.360542,8459.996369,2259.884754,
433.5721269,8466.887946,2264.013199,
433.7837,8465.327589,2244.931332,
433.9952614,8485.287158,2238.917455,
434.206811,8477.322835,2228.385045,
434.4183489,8479.598356,2229.815372,
434.6298751,8489.188051,2231.278207,
434.8413895,8498.387656,2236.609427,
435.0528922,8501.735923,2248.312106,
435.2643831,8480.411042,2234.236384,
435.4758622,8459.281205,2212.163832,
435.6873296,8451.902016,2214.634397,
435.8987853,8460.451473,2220.648274,
436.1102291,8459.73631,2218.177708,
436.3216613,8450.796763,2210.505952,
436.5330816,8442.312321,2212.586429,
436.7444902,8438.443936,2208.620521,
436.955887,8422.157708,2197.95808,
437.1672721,8391.503192,2184.597522,
437.3786453,8396.021726,2195.097426,
437.5900068,8386.529554,2198.900796,
437.8013566,8367.122612,2194.804859,
438.0126945,8351.616563,2189.70119,
438.2240207,8347.71567,2202.476615,
438.435335,8322.912493,2209.238162,
438.6466376,8321.222106,2216.682366,
438.8579284,8329.9341,2228.677612,
439.0692074,8340.629048,2240.802887,
439.2804746,8341.116659,2244.83381,
439.49173,8327.821116,2234.398921,
439.7029736,8324.765417,2250.100015,
439.9142054,8318.458973,2266.093676,
440.1254254,8293.655796,2262.192783,
440.3366336,8264.171548,2248.344613,
440.54783,8249.803259,2244.866317,
440.7590146,8210.339226,2240.770379,
440.9701873,8217.198296,2259.104576,
441.1813483,8206.178274,2264.533318,
441.3924974,8207.933676,2275.618356,
441.6036347,8194.508103,2273.765432,
441.8147602,8172.69561,2261.770186,
442.0258739,8167.689464,2268.759286,
442.2369757,8150.395506,2274.643132,
442.4480657,8141.618497,2272.855223,
442.6591439,8126.144955,2259.982277,
442.8702102,8100.886674,2249.872463,
443.0812647,8096.693214,2269.962061,
443.2923074,8060.870015,2259.42965,
443.5033382,8008.272976,2245.386436,
443.7143572,7977.976042,2246.329152,
443.9253643,7955.025789,2247.401897,
444.1363596,7932.595655,2235.439159,
444.347343,7906.102091,2229.620327,
444.5583146,7905.972061,2232.806057,
444.7692743,7894.659472,2238.462351,
444.9802222,7850.74192,2227.312299,
445.1911582,7843.785327,2227.832418,
445.4020823,7812.838244,2218.307738,
445.6129946,7798.632493,2226.824688,
445.823895,7760.533772,2209.888311,
446.0347836,7746.360528,2213.301592,
446.2456602,7719.021771,2223.118839,
446.456525,7686.416808,2216.032217,
446.667378,7676.469531,2215.349561,
446.878219,7664.214226,2215.024487,
447.0890482,7644.48221,2228.905164,
447.2998655,7628.293504,2232.188415,
447.5106709,7606.708564,2225.134301,
447.7214644,7600.727195,2233.163638,
447.932246,7589.73968,2242.525781,
448.1430157,7568.772381,2244.021124,
448.3537735,7543.936696,2245.288914,
448.5645195,7534.737091,2251.010223,
448.7752535,7514.517463,2245.418943,
448.9859757,7488.804077,2250.847686,
449.1966859,7464.586034,2255.431235,
449.4073842,7456.361652,2268.141644,
449.6180706,7427.072448,2261.120037,
449.8287451,7427.43003,2270.157106,
450.0394077,7401.976704,2258.942039,
450.2500584,7389.526354,2263.785647,
450.4606972,7383.544985,2274.54561,
450.671324,7368.103951,2273.180298,
450.8819389,7355.491064,2266.581287,
451.0925419,7333.386004,2271.392388,
451.303133,7321.683326,2284.460379,
451.5137121,7298.733073,2274.54561,
451.7242793,7270.06151,2266.15869,
451.9348346,7236.058728,2256.081384,
452.1453779,7201.145737,2252.147984,
452.3559093,7210.995491,2266.223705,
452.5664288,7171.433936,2247.10933,
452.7769363,7147.670997,2242.03817,
452.9874319,7130.604591,2245.288914,
453.1979155,7106.679115,2257.674249,
453.4083872,7102.615685,2267.003884,
453.6188469,7092.245811,2267.198929,
453.8292947,7072.123705,2257.674249,
454.0397305,7074.464241,2273.342835,
454.2501543,7027.458482,2258.551949,
454.4605662,6997.194055,2246.946793,
454.6709661,6973.951235,2249.417359,
454.8813541,6959.452917,2253.188222,
455.0917301,6957.047366,2252.473058,
455.3020941,6934.38968,2253.610818,
455.5124461,6897.461228,2238.007247,
455.7227862,6854.746451,2223.736481,
455.9331143,6834.136734,2223.151347,
456.1434304,6824.774591,2237.71468,
456.3537345,6801.889353,2231.343222,
456.5640267,6770.324628,2211.448668,
456.7743068,6729.755342,2190.838951,
456.984575,6755.176161,2224.776719,
457.1948312,6740.677842,2219.478006,
457.4050753,6704.302016,2207.905357,
457.6153075,6693.574561,2211.091086,
457.8255277,6667.861176,2196.885335,
458.0357359,6636.68654,2188.205848,
458.2459321,6625.081384,2201.14381,
458.4561162,6582.301592,2182.452031,
458.6662884,6561.75689,2176.730722,
458.8764486,6560.4891,2192.399308,
459.0865967,6553.142418,2191.846682,
459.2967328,6532.240134,2176.698214,
459.5068569,6510.427641,2180.17651,
459.716969,6495.246667,2186.222894,
459.9270691,6512.963222,2208.230432,
460.1371571,6514.783638,2221.363438,
460.3472332,6513.255789,2227.669881,
460.5572972,6503.926153,2221.005856,
460.7673491,6489.817924,2219.673051,
460.977389,6485.006823,2226.824688,
461.1874169,6486.632195,2237.909725,
461.3974328,6445.770342,2212.618936,
461.6074366,6419.049226,2210.635982,
461.8174284,6425.388177,2226.402091,
462.0274081,6418.10651,2230.367999,
462.2373758,6404.810967,2230.888118,
462.4473314,6415.993527,2244.606257,
462.657275,6413.425439,2242.753333,
462.8672065,6413.002842,2239.827664,
463.0771259,6413.522961,2252.375536,
463.2870333,6408.58183,2260.112307,
463.4969287,6389.79253,2254.651057,
463.706812,6374.351496,2265.443527,
463.9166832,6349.125722,2253.513296,
464.1265423,6340.803817,2248.89724,
464.3363894,6319.251384,2233.943817,
464.5462244,6310.864464,2223.411406,
464.7560473,6306.020856,2225.491882,
464.9658582,6306.053363,2234.821518,
465.175657,6318.016101,2250.035,
465.3854436,6340.056146,2270.254628,
465.5952182,6307.938795,2252.017954,
465.8049808,6306.410945,2253.448281,
466.0147312,6314.310253,2249.352344,
466.2244695,6309.304107,2245.516466,
466.4341958,6322.957232,2252.538073,
466.6439099,6312.684881,2252.70061,
466.853612,6293.342954,2240.705365,
467.0633019,6271.692999,2226.304568,
467.2729797,6261.810737,2227.962448,
467.4826455,6272.148103,2231.538266,
467.6922991,6259.957813,2224.744211,
467.9019406,6265.19151,2229.945402,
468.11157,6251.86346,2215.934695,
468.3211873,6258.137396,2216.877411,
468.5307925,6267.792106,2219.868095,
468.7403856,6279.16971,2227.767403,
468.9499665,6269.222433,2226.694658,
469.1595353,6242.46881,2206.08494,
469.369092,6243.574063,2199.128348,
469.5786366,6235.837292,2186.938058,
469.788169,6223.386942,2178.323586,
469.9976893,6240.128274,2192.366801,
470.2071974,6244.646808,2199.941034,
470.4166935,6242.826391,2204.492076,
470.6261774,6245.882091,2207.255208,
470.8356491,6233.919353,2194.674829,
471.0451087,6252.058504,2195.324978,
471.2545561,6258.657515,2191.846682,
471.4639914,6269.25494,2202.574137,
471.6734146,6294.935818,2209.790789,
471.8828256,6294.708266,2195.780082,
472.0922244,6313.692612,2199.453423,
472.3016111,6321.071801,2201.696436,
472.5109856,6339.048415,2222.631228,
472.7203479,6341.063876,2227.507344,
472.9296981,6347.565365,2229.945402,
473.1390362,6345.354859,2229.880387,
473.348362,6358.780432,2231.018147,
473.5576757,6377.21215,2236.31686,
473.7669772,6366.744754,2236.511905,
473.9762665,6376.692031,2254.586042,
474.1855437,6382.80343,2246.881778,
474.3948086,6390.637723,2237.357098,
474.6040614,6421.519792,2247.531927,
474.813302,6437.773512,2248.409628,
475.0225304,6444.957656,2249.579896,
475.2317466,6450.939025,2242.265722,
475.4409506,6458.415737,2246.524196,
475.6501425,6474.344382,2248.539658,
475.8593221,6497.132098,2253.870878,
476.0684895,6507.892061,2261.672664,
476.2776447,6513.613371,2260.437381,
476.4867878,6519.952321,2250.360074,
476.6959186,6536.823683,2253.025685,
476.9050372,6568.713482,2262.420335,
477.1141436,6583.666905,2260.729948,
477.3232377,6596.182269,2270.384658,
477.5323197,6597.287522,2269.409435,
477.7413894,6603.203876,2265.736094,
477.950447,6617.929747,2265.118452,
478.1594922,6667.893683,2282.477426,
478.3685253,6681.611823,2268.889315,
478.5775462,6688.243341,2264.045707,
478.7865548,6697.800528,2267.55651,
478.9955512,6692.95692,2262.062753,
479.2045353,6704.041957,2278.73907,
479.4135072,6725.074271,2275.585848,
479.6224669,6737.524621,2273.895461,
479.8314143,6757.289144,2272.237582,
480.0403495,6765.578542,2281.437188,
480.2492724,6764.310751,2267.524003,
480.4581831,6759.49965,2263.330543,
480.6670815,6769.641972,2272.757701,
480.8759677,6781.799754,2279.259189,
481.0848416,6787.683601,2283.777723,
481.2937033,6773.737909,2259.754725,
481.5025527,6768.504211,2253.935893,
481.7113898,6759.727202,2244.378705,
481.9202147,6802.376964,2259.137083,
482.1290273,6816.257641,2260.112307,
482.3378277,6814.079643,2255.431235,
482.5466157,6798.11849,2237.064531,
482.7553915,6814.924836,2243.208438,
482.9641551,6831.666168,2243.598527,
483.1729063,6841.906012,2242.428259,
483.3816453,6856.924449,2241.518051,
483.5903719,6878.541897,2236.31686,
483.7990863,6876.558943,2234.496443,
484.0077884,6898.598988,2241.713095,
484.2164782,6895.445766,2238.884948,
484.4251557,6910.626741,2242.948378,
484.633821,6907.993638,2232.708534,
484.8424739,6916.445573,2232.25343,
485.0511145,6932.699293,2233.423698,
485.2597428,6931.984129,2227.279792,
485.4683588,6928.92843,2208.945595,
485.6769625,6931.333981,2200.818735,
485.8855539,6951.163519,2210.310908,
486.094133,6970.375417,2211.481176,
486.3026998,6947.262626,2191.749159,
486.5112543,6936.697708,2178.518631,
486.7197964,6959.582946,2190.156295,
486.9283262,6969.627746,2192.854412,
487.1368437,6957.795037,2181.801882,
487.3453489,6960.005543,2197.405454,
487.5538417,6969.595238,2205.759866,
487.7623222,6968.522493,2200.721213,
487.9707904,6973.951235,2201.468884,
488.1792463,7003.890588,2214.374338,
488.3876898,7006.78375,2218.730335,
488.5961209,7016.698519,2223.378899,
488.8045398,7023.265022,2223.671466,
489.0129463,7037.698326,2231.505759,
489.2213404,7048.230737,2227.182269,
489.4297222,7055.382374,2228.05997,
489.6380916,7057.950461,2227.994955,
489.8464487,7062.956607,2234.593966,
490.0547934,7079.535402,2247.922016,
490.2631258,7087.467217,2249.807448,
490.4714458,7083.143728,2246.394167,
490.6797535,7077.942537,2245.353929,
490.8880488,7083.046205,2255.723802,
491.0963317,7092.668408,2265.573557,
491.3046022,7099.072374,2268.661763,
491.5128604,7100.89279,2266.711317,
491.7211062,7101.412909,2258.29189,
491.9293396,7102.030551,2254.293475,
492.1375607,7116.886451,2268.206659,
492.3457693,7122.542746,2282.607455,
492.5539656,7102.485655,2275.163251,
492.7621495,7086.979606,2267.589018,
492.970321,7077.845015,2265.508542,
493.1784801,7068.027768,2255.723802,
493.3866269,7063.379204,2262.127768,
493.5947612,7078.332626,2282.769993,
493.8028831,7046.962946,2263.948185,
494.0109927,7063.314189,2280.884561,
494.2190898,7062.989115,2282.93253,
494.4271745,7061.591295,2285.013006,
494.6352468,7056.747686,2278.121429,
494.8433068,7055.219836,2273.895461,
495.0513543,7060.551057,2278.60904,
495.2593894,7064.972068,2280.00686,
495.467412,7049.888616,2274.155521,
495.6754223,7022.387321,2254.846101,
495.8834201,7017.83628,2253.448281,
496.0914055,7016.763534,2252.765625,
496.2993785,7010.327061,2251.660372,
496.5073391,7005.158378,2255.431235,
496.7152872,6996.478891,2248.474643,
496.9232229,6980.355201,2235.764234,
497.1311462,6979.4775,2229.847879,
497.339057,6977.104457,2230.98564,
497.5469554,6968.359955,2226.532121,
497.7548413,6966.572046,2227.474836,
497.9627148,6942.971644,2210.115863,
498.1705759,6964.719122,2231.895848,
498.3784245,6938.355588,2215.73965,
498.5862607,6935.754993,2213.854219,
498.7940844,6915.08026,2201.273839,
499.0018956,6896.518512,2194.967396,
499.2096944,6889.659442,2193.797128,
499.4174807,6883.222969,2183.882359,
499.6252546,6886.018609,2185.930327,
499.833016,6878.444375,2181.57433,
500.040765,6889.724457,2194.219725,
500.2485014,6895.380751,2205.922403,
500.4562254,6881.890164,2200.266109,
500.663937,6873.015632,2198.478199,
500.871636,6859.232478,2187.328147,
501.0793226,6852.568452,2176.990781,
501.2869967,6860.825342,2190.351339,
501.4946583,6858.614836,2201.306347,
501.7023074,6843.758936,2190.871458,
501.909944,6852.47093,2210.40843,
502.1175682,6861.898088,2217.365022,
502.3251798,6857.314539,2215.609621,
502.532779,6844.799174,2204.427061,
502.7403657,6845.384308,2208.685536,
502.9479398,6855.3966,2219.640543,
503.1555015,6858.257254,2227.604866,
503.3630506,6857.509583,2232.773549,
503.5705873,6852.926034,2241.030439,
503.7781114,6845.904427,2243.566019,
503.9856231,6824.677068,2233.261161,
504.1931222,6822.791637,2233.001101,
504.4006088,6810.43881,2230.172954,
504.6080829,6803.44971,2223.216362,
504.8155444,6805.757738,2234.593966,
505.0229935,6795.745446,2228.872656,
505.23043,6774.973192,2215.056994,
505.437854,6763.270513,2216.194754,
505.6452655,6747.049301,2205.20724,
505.8526644,6744.51372,2206.572552,
506.0600508,6750.300045,2218.827857,
506.2674246,6740.092708,2208.945595,
506.474786,6724.911734,2204.622106,
506.6821347,6704.269509,2192.009219,
506.889471,6686.910536,2181.314271,
507.0967947,6679.661376,2176.275618,
507.3041058,6657.458795,2166.295833,
507.5114044,6669.58407,2179.721406,
507.7186905,6676.768214,2184.857582,
507.9259639,6678.913705,2185.865313,
508.1332249,6669.389025,2177.185826,
508.3404733,6671.241949,2180.924182,
508.5477091,6671.502009,2186.190387,
508.7549323,6668.901414,2188.921012,
508.962143,6653.817961,2184.36997,
509.1693411,6648.389219,2177.933497,
509.3765266,6644.520833,2176.698214,
509.5836996,6652.06256,2188.595938,
509.79086,6658.303988,2196.040141,
509.9980078,6680.344033,2224.094063,
510.205143,6680.831644,2229.620327,
510.4122657,6671.144427,2222.273646,
510.6193758,6658.238973,2215.577113,
510.8264732,6650.502202,2212.326369,
511.0335581,6657.783869,2218.66532,
511.2406304,6665.098043,2231.375729,
511.4476901,6665.358103,2237.552143,
511.6547372,6673.614993,2247.011808,
511.8617717,6647.999129,2226.207046,
512.0687936,6636.198929,2220.06314,
512.2758029,6625.829055,2215.024487,
512.4827996,6648.356711,2242.363244,
512.6897837,6658.889122,2255.918847,
512.8967552,6657.653839,2260.404874,
513.1037141,6652.485156,2255.951354,
513.3106603,6672.022128,2274.057999,
513.517594,6684.504985,2286.7359,
513.724515,6687.528177,2292.294673,
513.9314234,6674.720246,2286.313304,
514.1383191,6662.59497,2271.099821,
514.3452023,6657.946406,2263.850662,
514.5520728,6647.544025,2259.007054,
514.7589307,6647.348981,2264.598333,
514.9657759,6658.726585,2269.376927,
515.1726085,6652.127574,2262.127768,
515.3794285,6660.449479,2271.359881,
515.5862358,6654.273065,2270.579702,
515.7930305,6660.254435,2280.949576,
515.9998126,6661.32718,2284.785454,
516.206582,6673.062366,2295.480402,
516.4133387,6676.605677,2302.436994,
516.6200828,6677.190811,2305.622723,
516.8268143,6658.954137,2290.344226,
517.033533,6651.347396,2290.181689,
517.2402392,6646.861369,2285.72817,
517.4469326,6642.927969,2285.825692,
517.6536134,6623.911116,2270.449673,
517.8602816,6603.658981,2262.875439,
518.066937,6603.203876,2263.168006,
518.2735798,6612.566019,2269.051853,
518.4802099,6603.951548,2270.027076,
518.6868274,6587.827857,2260.209829,
518.8934322,6576.385238,2248.539658,
519.1000243,6570.696436,2241.225484,
519.3066037,6563.15471,2237.454621,
519.5131704,6574.044702,2249.937478,
519.7197244,6551.842121,2234.91904,
519.9262658,6559.188802,2237.519635,
520.1327944,6555.938058,2229.880387,
520.3393104,6539.424278,2216.974933,
520.5458137,6522.032798,2211.611205,
520.7523042,6518.034382,2210.083356,
520.9587821,6536.238549,2224.874241,
521.1652473,6522.520409,2224.809226,
521.3716997,6519.172143,2218.145201,
521.5781395,6519.822292,2221.070871,
521.7845665,6525.608616,2226.272061,
521.9909808,6539.229234,2246.231629,
522.1973825,6536.206042,2247.889509,
522.4037714,6527.949152,2252.895655,
522.6101475,6511.825461,2235.894263,
522.816511,6512.183043,2239.665126,
523.0228617,6494.011384,2225.751942,
523.2291997,6501.715647,2229.522805,
523.435525,6495.409204,2229.58782,
523.6418376,6488.387597,2230.888118,
523.8481374,6473.336652,2220.583259,
524.0544244,6474.50692,2225.491882,
524.2606988,6467.550327,2223.671466,
524.4669604,6454.222277,2217.787619,
524.6732092,6443.917418,2210.343415,
524.8794454,6451.914249,2215.837173,
525.0856687,6448.59849,2213.724189,
525.2918793,6420.024449,2195.032411,
525.4980772,6416.578661,2190.806443,
525.7042623,6421.357254,2200.006049,
525.9104347,6412.710275,2197.535484,
526.1165943,6402.893028,2192.951935,
526.3227411,6386.574293,2177.315856,
526.5288752,6382.315818,2172.537262,
526.7349965,6385.176473,2172.082158,
526.941105,6393.303333,2184.434985,
527.1472008,6380.430387,2177.90099,
527.3532838,6399.18718,2196.007634,
527.559354,6386.574293,2196.917842,
527.7654114,6377.569732,2187.393162,
527.9714561,6390.182619,2196.787813,
528.177488,6386.639308,2192.62686,
528.3835071,6412.612753,2214.699412,
528.5895134,6408.516815,2214.081771,
528.7955069,6411.897589,2217.852634,
529.0014877,6418.204033,2228.482567,
529.2074556,6428.736443,2235.439159,
529.4134107,6424.900565,2231.343222,
529.6193531,6414.693229,2224.484152,
529.8252826,6434.717813,2236.544412,
530.0311994,6437.936049,2235.666711,
530.2371033,6428.866473,2225.296838,
530.4429944,6430.101756,2226.629643,
530.6488728,6427.046057,2221.623497,
530.8547383,6424.835551,2216.682366,
531.060591,6420.90215,2212.748966,
531.2664308,6420.447046,2216.974933,
531.4722579,6429.02901,2226.987225,
531.6780721,6430.589368,2225.296838,
531.8838736,6443.039717,2236.251845,
532.0896621,6464.104539,2257.999323,
532.2954379,6443.00721,2245.158884,
532.5012008,6458.448244,2265.183467,
532.7069509,6442.74715,2248.832225,
532.9126882,6449.86628,2255.106161,
533.1184126,6459.195915,2261.477619,
533.3241242,6448.273415,2245.581481,
533.5298229,6430.784412,2232.188415,
533.7355088,6434.555275,2239.697634,
533.9411819,6462.024063,2255.561265,
534.1468421,6448.143385,2245.386436,
534.3524894,6431.239516,2235.211607,
534.5581239,6435.107902,2238.787426,
534.7637456,6443.169747,2246.524196,
534.9693544,6456.33526,2264.728363,
535.1749503,6468.460536,2272.530149,
535.3805333,6463.031793,2264.500811,
535.5861035,6465.632388,2263.915677,
535.7916609,6474.37689,2261.185052,
535.9972053,6463.942001,2249.384851,
536.2027369,6472.816533,2250.912701,
536.4082556,6459.846064,2233.813787,
536.6137615,6480.423274,2246.914286,
536.8192544,6477.887693,2237.129546,
537.0247345,6481.886109,2239.795156,
537.2302017,6480.780856,2238.559874,
537.435656,6462.739226,2219.608036,
537.6410974,6479.122976,2228.612597,
537.8465259,6492.02843,2235.146592,
538.0519415,6494.56401,2236.31686,
538.2573443,6484.356674,2229.815372,
538.4627341,6484.811778,2221.981079,
538.6681111,6502.495826,2227.572359,
538.8734751,6495.96183,2219.055409,
539.0788262,6493.913862,2212.748966,
539.2841644,6477.692649,2188.56343,
539.4894898,6473.369159,2177.185826,
539.6948022,6483.706525,2181.216749,
539.9001017,6480.520796,2174.682753,
540.1053882,6473.141607,2164.377894,
540.3106619,6467.25776,2162.655,
540.5159226,6464.657165,2158.949152,
540.7211704,6471.093638,2163.240134,
540.9264053,6455.295022,2147.53904,
541.1316273,6455.06747,2141.785223,
541.3368363,6463.649435,2148.091667,
541.5420324,6464.657165,2141.557671,
541.7472156,6480.358259,2148.156682,
541.9523858,6501.68314,2168.181265,
542.1575431,6514.231012,2174.292664,
542.3626874,6525.511094,2173.089888,
542.5678188,6533.280372,2171.822098,
542.7729373,6538.026458,2177.445885,
542.9780428,6532.110104,2175.202872,
543.1831353,6546.185826,2184.434985,
543.3882149,6562.472054,2191.424085,
543.5932816,6573.394554,2198.803274,
543.7983352,6571.704167,2200.916257,
544.003376,6574.109717,2197.210409,
544.2084037,6584.154516,2198.738259,
544.4134185,6594.784449,2200.233601,
544.6184204,6603.821518,2198.868289,
544.8234092,6608.892679,2190.838951,
545.0283851,6620.497835,2195.845097,
545.233348,6642.635402,2203.939449,
545.438298,6647.771577,2203.80942,
545.6432349,6659.441749,2205.304762,
545.8481589,6682.359494,2224.516659,
546.0530699,6694.062173,2229.197731,
546.2579679,6675.955528,2207.027656,
546.4628529,6658.076436,2189.70119,
546.667725,6655.150766,2180.43657,
546.872584,6653.915484,2179.461347,
547.0774301,6686.130357,2199.843512,
547.2822631,6710.998549,2204.719628,
547.4870832,6721.595975,2202.509122,
547.6918902,6715.452068,2185.507731,
547.8966842,6723.806481,2182.387016,
548.1014653,6738.92244,2184.63003,
548.3062333,6749.292314,2189.538653,
548.5109883,6763.628095,2197.340439,
548.7157303,6769.967046,2200.916257,
548.9204593,6781.247128,2200.88375,
549.1251753,6787.130975,2201.306347,
549.3298782,6783.945246,2191.911696,
549.5345681,6789.666555,2191.749159,
549.739245,6811.739107,2206.670074,
549.9439089,6805.172604,2199.128348,
550.1485598,6795.06279,2180.631615,
550.3531976,6805.98529,2187.620714,
550.5578223,6816.550208,2189.668683,
550.7624341,6829.748229,2193.016949,
550.9670328,6831.243571,2195.650052,
551.1716184,6846.294516,2195.780082,
551.3761911,6853.73872,2198.998318,
551.5807506,6839.565476,2189.246086,
551.7852972,6847.627321,2191.586622,
551.9898306,6854.031287,2201.891481,
552.194351,6852.861019,2193.049457,
