Layer Title, Color, Specimen ID,
361.4812574,2733.063058,2597.604554,
361.7009812,2724.611124,2588.990082,
361.9206897,2724.318557,2590.452917,
362.140383,2718.30468,2582.098504,
362.360061,2712.258296,2577.417433,
362.5797238,2686.837478,2554.402165,
362.7993714,2688.755417,2556.742701,
363.0190038,2701.303289,2570.233289,
363.2386209,2704.358988,2574.004152,
363.4582227,2699.677917,2569.550632,
363.6778093,2701.010722,2569.680662,
363.8973807,2702.701109,2569.355588,
364.1169369,2698.312604,2565.974814,
364.3364778,2685.504673,2557.750432,
364.5560034,2685.862254,2556.12506,
364.7755139,2705.269196,2577.905045,
364.995009,2696.102098,2570.363318,
365.214489,2689.795655,2561.618817,
365.4339537,2692.916369,2562.203951,
365.6534031,2669.28346,2545.235067,
365.8728373,2641.684643,2520.464397,
366.0922563,2630.469576,2507.85151,
366.31166,2642.562344,2519.229115,
366.5310484,2638.661451,2510.484613,
366.7504217,2641.327061,2516.49849,
366.9697796,2638.856496,2513.475298,
367.1891223,2653.322307,2524.885409,
367.4084498,2649.291384,2517.668757,
367.627762,2640.871957,2503.983125,
367.847059,2632.45253,2497.384115,
368.0663407,2630.144501,2497.026533,
368.2856072,2629.981964,2496.213847,
368.5048584,2629.689397,2492.963103,
368.7240944,2622.277701,2481.195409,
368.9433151,2623.512984,2479.374993,
369.1625206,2600.335179,2460.293125,
369.3817108,2606.316548,2465.201749,
369.6008857,2597.702076,2454.409278,
369.8200454,2605.243802,2461.105811,
370.0391899,2598.319717,2453.564085,
370.258319,2607.356786,2459.155365,
370.477433,2618.019226,2466.209479,
370.6965316,2613.663229,2459.675484,
370.915615,2605.861443,2447.745253,
371.1346832,2625.625967,2470.272909,
371.3537361,2640.384345,2481.618006,
371.5727737,2633.525275,2474.531384,
371.7917961,2627.868981,2473.068549,
372.0108032,2634.500499,2481.032872,
372.229795,2630.534591,2478.789859,
372.4487716,2647.340938,2491.305223,
372.6677329,2651.014278,2491.370238,
372.886679,2650.754219,2489.257254,
373.1056098,2640.254315,2481.390454,
373.3245253,2652.542128,2496.441399,
373.5434256,2645.325476,2489.907403,
373.7623106,2670.128653,2510.90721,
373.9811803,2661.611704,2500.374799,
374.2000348,2684.204375,2523.682634,
374.418874,2678.54808,2515.165685,
374.6376979,2689.893177,2526.055677,
374.8565065,2694.736786,2531.061823,
375.0752999,2714.176235,2545.917723,
375.2940781,2733.453147,2564.967083,
375.5128409,2745.61093,2575.889583,
375.7315885,2726.334018,2555.409896,
375.9503208,2721.360379,2549.00593,
376.1690378,2729.682284,2553.524464,
376.3877396,2738.069204,2555.247359,
376.606426,2727.666823,2543.447158,
376.8250973,2719.637485,2536.067969,
377.0437532,2723.863452,2542.14686,
377.2623939,2706.146897,2519.1641,
377.4810192,2724.936198,2535.092746,
377.6996293,2732.055327,2535.027731,
377.9182242,2715.541548,2512.955179,
378.1368037,2720.385156,2515.198192,
378.355368,2716.061667,2506.648735,
378.573917,2719.83253,2504.633274,
378.7924507,2722.36811,2504.600766,
379.0109691,2728.577031,2510.874702,
379.2294723,2714.436295,2494.100863,
379.4479602,2719.019844,2493.12564,
379.6664328,2719.83253,2493.938326,
379.8848901,2743.107857,2515.295714,
380.1033321,2745.513408,2516.628519,
380.3217588,2756.208356,2519.066577,
380.5401703,2756.988534,2518.253891,
380.7585665,2760.921935,2523.845171,
380.9769473,2763.717574,2522.739918,
381.1953129,2763.587545,2521.082039,
381.4136633,2789.593497,2542.01683,
381.6319983,2789.853557,2535.807909,
381.850318,2797.850387,2546.015246,
382.0686225,2787.252961,2533.044777,
382.2869116,2788.748304,2538.408504,
382.5051855,2787.155439,2532.524658,
382.7234441,2807.602619,2547.705632,
382.9416874,2809.293006,2550.27372,
383.1599154,2808.675365,2549.623571,
383.3781281,2807.797664,2543.999784,
383.5963255,2809.715603,2539.61128,
383.8145076,2821.418281,2544.032292,
384.0326744,2820.508073,2542.764501,
384.250826,2795.574866,2515.165685,
384.4689622,2778.37843,2492.638028,
384.6870832,2779.51619,2491.045164,
384.9051888,2776.948103,2489.647344,
385.1232791,2777.013118,2484.153586,
385.3413542,2760.109249,2465.55933,
385.559414,2754.778028,2456.944859,
385.7774584,2778.150878,2474.531384,
385.9954876,2765.537991,2458.017604,
386.2135014,2763.002411,2452.881429,
386.4315,2783.612128,2467.769836,
386.6494832,2786.667827,2468.875089,
386.8674512,2790.406183,2468.289955,
387.0854038,2808.545335,2482.658244,
387.3033412,2809.780618,2478.594814,
387.5212632,2816.574673,2473.556161,
387.73917,2802.88904,2454.376771,
387.9570614,2792.811734,2439.845945,
388.1749375,2792.09657,2435.45744,
388.3927984,2805.717188,2446.184896,
388.6106439,2800.873579,2433.669531,
388.8284741,2818.102522,2444.136927,
389.046289,2817.224821,2442.31651,
389.2640886,2815.989539,2435.619978,
389.4818729,2826.586964,2438.415618,
389.6996419,2828.439888,2438.610662,
389.9173956,2871.447232,2468.322463,
390.1351339,2866.148519,2460.065573,
390.352857,2864.523147,2452.328802,
390.5705647,2858.054167,2442.056451,
390.7882571,2875.770722,2448.752984,
391.0059343,2873.397679,2443.84436,
391.2235961,2877.038512,2435.392426,
391.4412425,2891.731875,2443.064182,
391.6588737,2905.580045,2453.271518,
391.8764896,2903.694613,2447.030089,
392.0940901,2909.253385,2451.061012,
392.3116753,2930.513251,2466.664583,
392.5292453,2939.192738,2471.41067,
392.7467999,2948.782433,2474.401354,
392.9643391,2949.920193,2467.21721,
393.1818631,2968.807016,2482.138125,
393.3993717,2988.44151,2497.416622,
393.616865,2994.03279,2490.395015,
393.834343,3010.936659,2496.701458,
394.0518057,3010.6766,2489.874896,
394.2692531,3022.119219,2490.980149,
394.4866851,3010.188988,2474.661414,
394.7041018,3017.600685,2473.751205,
394.9215032,3024.784829,2475.181533,
395.1388893,3049.848065,2490.59006,
395.35626,3037.755298,2474.953981,
395.5736154,3040.030818,2465.006704,
395.7909555,3051.896034,2474.531384,
396.0082803,3049.848065,2464.876674,
396.2255897,3048.222693,2451.061012,
396.4428838,3060.770565,2454.344263,
396.6601626,3076.926763,2460.650707,
396.877426,3081.445298,2452.36131,
397.0946741,3096.236183,2453.271518,
397.3119069,3088.954516,2439.325826,
397.5291244,3103.062746,2443.389256,
397.7463265,3118.471272,2450.898475,
397.9635133,3110.441935,2434.18965,
398.1806848,3136.15532,2451.97122,
398.3978409,3146.200119,2455.709576,
398.6149817,3163.169003,2464.259033,
398.8321072,3168.305179,2463.511362,
399.0492173,3170.808251,2455.709576,
399.2663121,3182.3809,2459.805513,
399.4833916,3202.307961,2468.74506,
399.7004557,3198.114501,2455.904621,
399.9175045,3226.948601,2478.952396,
400.1345379,3242.877247,2489.614836,
400.3515561,3253.149598,2492.833073,
400.5685588,3261.308966,2490.297493,
400.7855463,3268.200543,2491.142686,
401.0025184,3272.654063,2488.607106,
401.2194751,3285.819576,2486.819196,
401.4364165,3307.014427,2499.887188,
401.6533426,3330.842381,2514.222969,
401.8702533,3357.498482,2529.273914,
402.0871487,3379.863601,2543.41465,
402.3040288,3384.642195,2535.15776,
402.5208935,3403.854092,2543.772232,
402.7377428,3392.57401,2523.812664,
402.9545768,3383.406912,2503.072917,
403.1713955,3400.213259,2508.501659,
403.3881988,3423.781153,2514.157954,
403.6049868,3452.420208,2528.42872,
403.8217594,3466.268378,2529.273914,
404.0385167,3472.282254,2522.284814,
404.2552586,3483.334784,2521.537143,
404.4719852,3480.831711,2502.845365,
404.6886964,3487.495737,2497.741696,
404.9053923,3504.432113,2499.237039,
405.1220728,3512.819033,2499.334561,
405.338738,3509.828348,2485.258839,
405.5553878,3521.303475,2484.088571,
405.7720223,3540.190298,2494.620982,
405.9886414,3542.628356,2489.549821,
406.2052452,3554.396049,2492.377969,
406.4218336,3565.513594,2489.322269,
406.6384066,3560.637478,2471.898281,
406.8549643,3578.061466,2473.621176,
407.0715067,3583.360179,2469.395208,
407.2880337,3597.078318,2473.978757,
407.5045453,3620.126094,2484.316124,
407.7210416,3623.084271,2473.263594,
407.9375225,3612.909442,2459.935543,
408.153988,3608.943534,2450.248326,
408.3704382,3618.14314,2447.160119,
408.5868731,3608.163356,2427.525625,
408.8032925,3625.619851,2433.767054,
409.0196966,3632.576443,2434.677262,
409.2360854,3656.436905,2439.78093,
409.4524588,3669.764955,2439.975975,
409.6688168,3697.363772,2456.327217,
409.8851594,3730.001243,2476.774397,
410.1014867,3746.28747,2480.252693,
410.3177987,3735.885089,2460.943274,
410.5340952,3739.4284,2456.132173,
410.7503764,3726.880528,2430.808876,
410.9666422,3729.676168,2421.446734,
411.1828927,3740.631176,2426.355357,
411.3991278,3748.790543,2426.907984,
411.6153475,3763.353876,2430.906399,
411.8315519,3768.782619,2421.99936,
412.0477409,3779.640104,2425.900253,
412.2639145,3790.432574,2429.11849,
412.4800727,3816.666079,2441.503824,
412.6962156,3813.805424,2428.7284,
412.9123431,3834.350126,2440.691138,
413.1284552,3852.489278,2446.477463,
413.344552,3868.515446,2451.061012,
413.5606333,3888.54003,2457.855067,
413.7766993,3898.877396,2463.868943,
413.99275,3894.00128,2455.221964,
414.2087852,3889.027641,2432.79183,
414.4248051,3896.179278,2429.183504,
414.6408096,3899.917634,2422.519479,
414.8567987,3913.343207,2426.160313,
415.0727725,3924.785826,2422.779539,
415.2887308,3935.090685,2428.175774,
415.5046738,3940.22686,2427.135536,
415.7206014,3944.42032,2416.278051,
415.9365137,3945.135484,2408.606295,
416.1524105,3959.958876,2408.28122,
416.368292,3974.359673,2413.61244,
416.584158,3992.726376,2423.364673,
416.8000087,4005.534308,2424.632463,
417.0158441,4025.721429,2430.808876,
417.231664,4054.91311,2447.225134,
417.4474685,4068.793787,2443.84436,
417.6632577,4096.750186,2461.983512,
417.8790315,4102.341466,2455.677068,
418.0947899,4112.32125,2456.587277,
418.3105329,4101.39875,2434.482217,
418.5262605,4141.285379,2462.373601,
418.7419727,4154.971012,2473.068549,
418.9576695,4163.390439,2471.183118,
419.173351,4179.3841,2476.87192,
419.389017,4201.294115,2486.916719,
419.6046677,4221.123653,2493.288177,
419.820303,4230.843378,2491.207701,
420.0359229,4249.730201,2492.833073,
420.2515274,4272.22535,2507.461421,
420.4671165,4288.316533,2515.718311,
420.6826902,4291.047158,2511.362314,
420.8982485,4289.096711,2500.212262,
421.1137914,4286.138534,2484.60869,
421.3293189,4288.056473,2476.026726,
421.544831,4285.130804,2463.966466,
421.7603278,4286.106027,2457.595007,
421.9758091,4290.689576,2460.553185,
422.191275,4285.878475,2446.477463,
422.4067256,4288.836652,2443.031674,
422.6221607,4291.177188,2432.79183,
422.8375805,4320.954003,2448.492924,
423.0529848,4315.52526,2427.265565,
423.2683737,4341.238646,2437.342872,
423.4837473,4342.636466,2427.33058,
423.6991054,4336.720112,2413.287366,
423.9144481,4333.826949,2401.194598,
424.1297755,4348.260253,2404.867939,
424.3450874,4363.766302,2404.120268,
424.5603839,4374.916354,2410.621756,
424.775665,4367.47215,2394.660603,
424.9909308,4382.425573,2394.595588,
425.2061811,4379.239844,2382.015208,
425.421416,4407.943914,2400.446927,
425.6366355,4426.993274,2407.14346,
425.8518395,4436.517954,2402.787463,
426.0670282,4433.299717,2394.303021,
426.2822015,4445.71756,2395.213229,
426.4973593,4448.968304,2384.063177,
426.7125018,4462.946503,2383.77061,
426.9276288,4480.598043,2390.62968,
427.1427405,4492.853348,2394.628095,
427.3578367,4501.175253,2395.083199,
427.5729175,4508.521935,2397.48875,
427.7879829,4507.969308,2393.685379,
428.0030329,4529.879323,2406.103222,
428.2180674,4546.653162,2411.011845,
428.4330866,4562.614315,2415.075275,
428.6480903,4582.833943,2425.477656,
428.8630786,4600.745543,2437.505409,
429.0780515,4603.378646,2433.669531,
429.293009,4625.41869,2444.917106,
429.5079511,4628.019286,2438.578155,
429.7228777,4652.789955,2454.246741,
429.9377889,4656.398281,2445.924836,
430.1526847,4669.563795,2450.638415,
430.3675651,4697.682731,2473.003534,
430.5824301,4729.637545,2486.299077,
430.7972797,4742.412969,2482.788274,
431.0121138,4764.160446,2494.295908,
431.2269325,4779.438943,2506.876287,
431.4417358,4791.954308,2506.193631,
431.6565236,4802.941823,2504.600766,
431.8712961,4793.059561,2484.056064,
432.0860531,4797.057976,2472.483415,
432.3007946,4826.834792,2483.828512,
432.5155208,4824.071659,2471.995804,
432.7302315,4844.193765,2482.105618,
432.9449268,4846.079196,2478.919888,
433.1596067,4834.636577,2456.977366,
433.3742712,4832.751146,2441.893914,
433.5889202,4853.100804,2448.817999,
433.8035538,4869.679598,2455.449516,
434.0181719,4886.746004,2460.780737,
434.2327747,4896.173162,2453.694115,
434.447362,4907.615781,2453.694115,
434.6619338,4918.115685,2450.800952,
434.8764903,4912.784464,2433.246935,
435.0910313,4928.095469,2441.04872,
435.3055568,4934.954539,2440.821168,
435.520067,4939.375551,2433.864576,
435.7345617,4965.153951,2442.511555,
435.9490409,4979.684777,2446.347433,
436.1635047,4991.192411,2441.666362,
436.3779531,5010.339293,2447.290149,
436.5923861,5032.541875,2460.553185,
436.8068036,5017.881019,2436.107589,
437.0212057,5036.442768,2443.389256,
437.2355923,5036.247723,2432.92186,
437.4499635,5061.961109,2438.773199,
437.6643193,5085.854077,2448.297879,
437.8786596,5107.048929,2459.025335,
438.0929845,5122.945067,2459.317902,
438.3072939,5122.587485,2444.624539,
438.5215879,5131.03942,2435.45744,
438.7358664,5158.800774,2449.43564,
438.9501295,5169.495722,2450.768445,
439.1643772,5180.418222,2451.548624,
439.3786094,5204.70128,2465.396793,
439.5928262,5194.493943,2443.681823,
439.8070275,5200.410298,2437.472902,
440.0212134,5221.670164,2447.875283,
440.2353838,5226.968876,2435.034844,
440.4495388,5239.484241,2437.375379,
440.6636783,5255.900499,2448.03782,
440.8778024,5280.931228,2467.054673,
441.0919111,5288.180387,2462.406109,
441.3060043,5293.544115,2459.122857,
441.520082,5313.633713,2468.452493,
441.7341443,5332.227969,2478.204725,
441.9481911,5347.994077,2486.104033,
442.1622225,5350.464643,2483.373408,
442.3762384,5356.34849,2482.853289,
442.5902389,5371.33442,2487.144271,
442.8042239,5382.939576,2491.890357,
443.0181935,5395.422433,2497.384115,
443.2321476,5391.033929,2486.754182,
443.4460862,5405.759799,2494.198385,
443.6600094,5399.745923,2480.577768,
443.8739172,5398.965744,2465.526823,
444.0878095,5406.409948,2464.681629,
444.3016863,5427.247217,2474.596399,
444.5155477,5447.856935,2485.388869,
444.7293936,5446.556637,2483.861019,
444.943224,5457.934241,2479.895112,
445.157039,5457.024033,2470.532969,
445.3708385,5462.582805,2459.903036,
445.5846226,5471.099754,2464.974196,
445.7983912,5489.401443,2469.362701,
446.0121443,5502.664479,2470.825536,
446.225882,5506.532865,2460.910766,
446.4396042,5498.926124,2443.486778,
446.6533109,5513.489457,2447.452686,
446.8670022,5542.551109,2458.277664,
447.080678,5536.699769,2446.087374,
447.2943384,5536.894814,2434.807292,
447.5079832,5555.163996,2441.341287,
447.7216127,5548.49997,2428.370818,
447.9352266,5549.117612,2418.163482,
448.1488251,5559.585007,2417.318289,
448.3624081,5567.289271,2416.928199,
448.5759756,5584.388185,2423.104613,
448.7895277,5596.545967,2427.623147,
449.0030643,5587.378869,2412.897277,
449.2165854,5578.406815,2398.366451,
449.430091,5577.008996,2390.88974,
449.6435812,5584.485707,2386.69628,
449.8570559,5594.497999,2385.981116,
450.0705151,5606.200677,2385.265952,
450.2839589,5621.056577,2394.855647,
450.4973871,5621.869263,2384.388251,
450.7107999,5627.655588,2381.300045,
450.9241973,5644.39692,2381.36506,
451.1375791,5646.737455,2371.840379,
451.3509455,5641.178683,2356.72442,
451.5642964,5667.867292,2369.694888,
451.7776318,5693.613185,2381.755149,
451.9909517,5684.186027,2368.004501,
452.2042562,5723.357493,2390.012039,
452.4175451,5745.300015,2394.888155,
452.6308186,5744.129747,2380.747418,
452.8440766,5757.165231,2382.405298,
453.0573191,5763.309137,2376.814018,
453.2705462,5768.055223,2365.631458,
453.4837577,5779.40032,2360.78785,
453.6969538,5819.254442,2386.30619,
453.9101344,5830.989628,2385.16843,
454.1232995,5878.645536,2419.171213,
454.3364491,5885.374576,2419.07369,
454.5495833,5889.210454,2407.826116,
454.7627019,5899.970417,2403.762686,
454.975805,5902.505997,2395.148214,
455.1888927,5925.878847,2399.211644,
455.4019649,5930.007292,2401.747225,
455.6150216,5945.7734,2400.674479,
455.8280628,5963.392433,2408.67131,
456.0410885,5967.910967,2400.41442,
456.2540987,5981.20651,2399.536719,
456.4670934,6024.278869,2428.045744,
456.6800726,6024.961525,2411.987068,
456.8930364,6049.53715,2423.332165,
457.1059846,6098.103266,2454.571815,
457.3189174,6109.058274,2456.42474,
457.5318346,6120.598415,2455.612054,
457.7447364,6141.175625,2457.30244,
457.9576227,6166.661458,2469.785298,
458.1704934,6183.565327,2462.341094,
458.3833487,6214.024799,2471.963296,
458.5961885,6200.794271,2440.073497,
458.8090127,6214.869993,2431.263981,
459.0218215,6235.154635,2432.92186,
459.2346148,6255.569308,2434.514725,
459.4473925,6273.805982,2432.986875,
459.6601548,6296.69122,2442.544063,
459.8729016,6310.961987,2439.130781,
460.0856329,6328.711049,2444.039405,
460.2983486,6341.258921,2434.254665,
460.5110489,6353.611749,2424.957537,
460.7237336,6359.300551,2410.556741,
460.9364029,6359.138013,2395.148214,
461.1490567,6388.102143,2409.80907,
461.3616949,6397.951897,2398.366451,
461.5743176,6403.12058,2386.338698,
461.7869249,6423.95785,2382.697865,
461.9995166,6464.332091,2394.433051,
462.2120928,6489.525357,2406.493311,
462.4246535,6503.145975,2390.922247,
462.6371987,6508.379673,2380.812433,
462.8497284,6534.775714,2387.476458,
463.0622426,6571.866704,2402.787463,
463.2747413,6608.437574,2416.505603,
463.4872244,6641.757701,2425.542671,
463.6996921,6653.785454,2406.330774,
463.9121442,6693.834621,2421.674286,
464.1245808,6718.767827,2416.40808,
464.3370019,6753.680818,2421.446734,
464.5494075,6779.491726,2416.278051,
464.7617976,6814.697284,2426.160313,
464.9741721,6841.190848,2426.777954,
465.1865312,6898.664003,2462.471124,
465.3988747,6938.973229,2468.419985,
465.6112027,6967.579777,2467.314732,
465.8235152,7007.04381,2485.811466,
466.0358122,7035.032716,2478.042188,
466.2480936,7078.852746,2492.312954,
466.4603596,7101.315387,2486.234063,
466.67261,7114.188333,2466.632076,
466.8848449,7143.477537,2467.152195,
467.0970642,7187.395089,2473.881235,
467.3092681,7195.39192,2453.304025,
467.5214564,7211.808177,2437.017798,
467.7336292,7242.690246,2436.822753,
467.9457865,7281.406607,2439.715915,
468.1579283,7331.468065,2461.430885,
468.3700545,7354.353304,2455.742083,
468.5821652,7377.076004,2446.119881,
468.7942604,7415.987411,2452.393817,
469.00634,7456.979293,2465.68936,
469.2184042,7476.45125,2454.214234,
469.4304528,7522.059189,2460.325632,
469.6424858,7545.952158,2441.341287,
469.8545034,7574.298646,2426.582909,
470.0665054,7603.002716,2417.903423,
470.2784919,7625.530372,2391.994993,
470.4904628,7670.52067,2407.891131,
470.7024182,7695.323847,2391.604903,
470.9143581,7741.939516,2397.521257,
471.1262825,7784.621786,2403.470119,
471.3381913,7827.921696,2409.093906,
471.5500846,7875.155007,2415.627902,
471.7619623,7926.744315,2424.502433,
471.9738245,7990.198839,2444.884598,
472.1856712,8036.326897,2439.813438,
472.3975023,8082.454955,2443.096689,
472.609318,8113.694606,2433.149412,
472.821118,8151.143177,2422.942076,
473.0329026,8204.260335,2432.824338,
473.2446715,8240.083534,2415.465365,
473.456425,8306.496235,2423.787269,
473.6681629,8359.450856,2424.957537,
473.8798853,8395.20904,2421.251689,
474.0915921,8449.82154,2420.048914,
474.3032834,8499.167835,2420.243958,
474.5149592,8539.119479,2409.093906,
474.7266194,8589.343475,2414.587664,
474.938264,8628.807507,2402.559911,
475.1498931,8703.087009,2420.60154,
475.3615067,8765.43628,2430.646339,
475.5731047,8821.901704,2435.099859,
475.7846872,8871.99567,2424.372403,
475.9962542,8914.092805,2406.915908,
476.2078056,8977.124732,2407.240982,
476.4193414,9019.026823,2399.439196,
476.6308617,9073.119204,2406.850893,
476.8423664,9119.01971,2392.905201,
477.0538556,9188.715662,2401.162091,
477.2653293,9262.800119,2409.646533,
477.4767874,9324.954345,2407.501042,
477.6882299,9382.850097,2405.258028,
477.8996569,9421.891533,2388.516696,
478.1110684,9481.445164,2384.875863,
478.3224643,9557.642604,2398.398958,
478.5338446,9625.160558,2403.405104,
478.7452094,9687.477321,2410.556741,
478.9565586,9762.699539,2418.130975,
479.1678923,9831.712835,2416.603125,
479.3792104,9925.854382,2433.799561,
479.590513,9988.853802,2436.140097,
479.8018,10044.40902,2425.477656,
480.0130714,10117.81082,2414.587664,
480.2243273,10197.12897,2430.061205,
480.4355676,10282.8836,2447.160119,
480.6467924,10351.96191,2444.884598,
480.8580016,10428.48443,2441.698869,
481.0691953,10497.79029,2438.805707,
481.2803734,10570.15185,2438.610662,
481.4915359,10647.38953,2434.287173,
481.7026828,10719.7836,2431.621563,
481.9138143,10786.97648,2424.177359,
482.1249301,10855.56718,2423.559717,
482.3360304,10940.54163,2430.808876,
482.5471151,11031.17237,2445.762299,
482.7581842,11098.72283,2436.075082,
482.9692378,11172.48222,2440.073497,
483.1802758,11244.87629,2435.684993,
483.3912983,11331.83369,2447.095104,
483.6023051,11422.46443,2457.952589,
483.8132965,11487.77188,2457.204918,
484.0242722,11557.04524,2454.961905,
484.2352324,11634.73802,2456.619784,
484.446177,11708.72496,2461.008289,
484.657106,11785.21496,2457.237426,
484.8680195,11837.74699,2440.496094,
485.0789174,11922.46138,2452.426324,
485.2897997,11983.38032,2440.91869,
485.5006664,12057.5623,2439.845945,
485.7115176,12132.88204,2441.43881,
485.9223532,12210.60733,2446.77003,
486.1331732,12287.22737,2445.794807,
486.3439777,12361.73442,2446.314926,
486.5547665,12457.07874,2455.091935,
486.7655398,12525.96201,2448.883013,
486.9762976,12601.83438,2451.646146,
487.1870397,12677.77176,2459.382917,
487.3977663,12734.20467,2436.790246,
487.6084773,12805.9811,2436.497679,
487.8191727,12862.86912,2427.72067,
488.0298525,12931.97994,2418.456049,
488.2405167,13012.50087,2410.329189,
488.4511654,13096.01249,2401.617195,
488.6617985,13162.84778,2390.922247,
488.872416,13231.43848,2392.190037,
489.0830179,13288.48904,2374.961094,
489.2936042,13372.71582,2383.380521,
489.504175,13438.99849,2364.071101,
489.7147302,13520.20208,2369.434829,
489.9252697,13605.46909,2365.143847,
490.1357937,13686.67268,2364.688743,
490.3463021,13745.90124,2357.569613,
490.556795,13830.81067,2367.971994,
490.7672722,13901.02674,2371.125216,
490.9777338,13968.15461,2364.818772,
491.1881799,14052.15383,2373.660796,
491.3986104,14127.34354,2361.860595,
491.6090252,14203.47597,2344.631652,
491.8194245,14285.91484,2352.40093,
492.0298082,14369.91406,2355.261585,
492.2401763,14454.30338,2353.246124,
492.4505289,14511.67901,2347.362277,
492.6608658,14591.54979,2348.760097,
492.8711871,14646.74743,2337.577537,
493.0814928,14722.55478,2342.291116,
493.291783,14813.99821,2345.41183,
493.5020575,14907.22955,2357.73215,
493.7123165,14978.45335,2347.394784,
493.9225598,15044.99608,2355.06654,
494.1327876,15127.27241,2363.030863,
494.3429997,15207.89086,2369.792411,
494.5531963,15273.71843,2371.352768,
494.7633772,15340.74877,2368.167039,
494.9735426,15393.86593,2356.626897,
495.1836924,15482.31868,2365.98904,
495.3938265,15558.74367,2377.626704,
495.6039451,15617.84219,2367.51689,
495.814048,15681.78433,2367.224323,
496.0241354,15755.90129,2374.050885,
496.2342071,15810.41627,2374.018378,
496.4442633,15867.20677,2360.332746,
496.6543038,15934.56219,2360.202716,
496.8643288,16005.8185,2362.965848,
497.0743381,16067.19254,2366.606682,
497.2843318,16173.45937,2397.098661,
497.49431,16246.34105,2401.714717,
497.7042725,16308.56029,2408.833847,
497.9142194,16384.53018,2416.213036,
498.1241507,16453.99858,2415.985484,
498.3340664,16512.642,2407.305997,
498.5439664,16583.57324,2412.832262,
498.7538509,16624.85769,2406.785878,
498.9637198,16684.24878,2396.416004,
499.173573,16760.47873,2401.877254,
499.3834107,16838.59411,2412.149606,
499.5932327,16880.91879,2394.238006,
499.8030391,16953.93051,2392.092515,
500.0128299,17019.20545,2391.89747,
500.2226051,17075.47583,2388.744249,
500.4323647,17134.3468,2388.159115,
500.6421086,17215.51788,2395.408274,
500.8518369,17308.74922,2420.178943,
501.0615497,17390.21286,2434.677262,
501.2712468,17477.65788,2445.177165,
501.4809283,17535.58614,2439.943467,
501.6905941,17572.87217,2420.276466,
501.9002444,17650.07734,2430.288757,
502.109879,17706.15268,2421.901838,
502.319498,17743.21116,2400.772001,
502.5291014,17800.91187,2399.829286,
502.7386892,17874.60624,2409.061399,
502.9482613,17930.90912,2407.631071,
503.1578179,18023.10022,2433.864576,
503.3673588,18097.67229,2440.91869,
503.576884,18160.6067,2446.152388,
503.7863937,18208.42514,2437.830484,
503.9958877,18304.77719,2458.342679,
504.2053661,18361.1451,2460.650707,
504.4148289,18428.4355,2458.635246,
504.6242761,18496.99369,2465.006704,
504.8337076,18590.74515,2481.260424,
505.0431235,18659.5634,2480.350216,
505.2525238,18715.50871,2469.395208,
505.4619084,18766.57789,2462.146049,
505.6712774,18818.78484,2456.099665,
505.8806308,18881.4917,2458.927813,
506.0899685,18945.10876,2456.684799,
506.2992907,18980.47685,2439.033259,
506.5085972,19059.24238,2451.061012,
506.717888,19141.81128,2469.947835,
506.9271632,19213.65272,2484.99878,
507.1364228,19277.26978,2485.908988,
507.3456668,19329.3467,2471.02058,
507.5548951,19375.47476,2446.50997,
507.7641078,19417.21432,2436.497679,
507.9733048,19469.06368,2426.225327,
508.1824862,19548.54438,2438.155558,
508.391652,19583.45737,2422.324435,
508.6008022,19644.08374,2410.686771,
508.8099367,19698.20863,2409.483996,
509.0190555,19748.36761,2397.163676,
509.2281587,19790.56227,2383.543058,
509.4372463,19847.61283,2374.863571,
509.6463183,19918.41403,2374.050885,
509.8553746,19975.59462,2369.109754,
510.0644152,20034.59563,2372.620558,
510.2734402,20089.0781,2360.852865,
510.4824496,20157.11617,2360.560298,
510.6914433,20248.26703,2372.100439,
510.9004214,20301.4167,2365.566443,
511.1093839,20359.1174,2360.300238,
511.3183307,20400.46687,2341.901027,
511.5272618,20466.94458,2335.562076,
511.7361773,20543.07701,2349.507768,
511.9450772,20617.12896,2347.882396,
512.1539614,20693.22888,2352.2709,
512.3628299,20784.76983,2365.176354,
512.5716828,20842.37301,2349.540275,
512.7805201,20911.28879,2351.068125,
512.9893417,20980.26958,2362.705789,
513.1981477,21073.69596,2380.617388,
513.406938,21175.50926,2397.716302,
513.6157126,21253.26706,2404.802924,
513.8244716,21323.90573,2412.409665,
514.033215,21393.34162,2412.182113,
514.2419427,21461.67226,2411.596979,
514.4506547,21530.94562,2404.965461,
514.6593511,21598.95118,2404.965461,
514.8680318,21664.22612,2407.110952,
515.0766969,21711.2969,2400.251882,
515.2853463,21776.73438,2395.278244,
515.4939801,21834.69514,2382.827894,
515.7025982,21923.27792,2391.799948,
515.9112007,22000.74315,2393.42532,
516.1197874,22089.91106,2402.462388,
516.3283586,22152.74794,2407.566057,
516.536914,22229.95311,2408.703817,
516.7454539,22278.16164,2391.214814,
516.953978,22356.6021,2403.340089,
517.1624865,22421.68199,2392.970216,
517.3709793,22512.54029,2403.340089,
517.5794565,22553.98728,2382.210253,
517.787918,22624.886,2396.611049,
517.9963638,22673.15955,2382.892909,
518.204794,22757.41884,2395.798363,
518.4132085,22822.66127,2409.321458,
518.6216073,22900.51659,2410.166652,
518.8299905,22983.34555,2414.880231,
519.038358,23057.49502,2426.940491,
519.2467098,23120.59196,2420.016406,
519.455046,23205.63143,2421.089152,
519.6633665,23285.17714,2425.640193,
